01-821	101752777	Warsaw		locality	77
01-315	101752777	Warsaw		locality	76
01-685	101752777	Warsaw		locality	76
01-485	101752777	Warsaw		locality	75
01-142	101752777	Warsaw		locality	73
01-904	101752777	Warsaw		locality	73
01-460	101752777	Warsaw		locality	72
01-826	101752777	Warsaw		locality	72
01-482	101752777	Warsaw		locality	71
01-381	101752777	Warsaw		locality	68
01-475	101752777	Warsaw		locality	68
01-480	101752777	Warsaw		locality	68
01-603	101752777	Warsaw		locality	68
01-350	101752777	Warsaw		locality	66
01-470	101752777	Warsaw		locality	66
01-833	101752777	Warsaw		locality	66
01-991	101752777	Warsaw		locality	63
01-986	101752777	Warsaw		locality	62
01-461	101752777	Warsaw		locality	61
01-446	101752777	Warsaw		locality	59
01-466	101752777	Warsaw		locality	59
01-884	101752777	Warsaw		locality	59
01-365	101752777	Warsaw		locality	58
01-644	101752777	Warsaw		locality	58
01-451	101752777	Warsaw		locality	57
01-641	101752777	Warsaw		locality	57
01-320	101752777	Warsaw		locality	56
01-457	101752777	Warsaw		locality	56
01-341	101752777	Warsaw		locality	55
01-368	101752777	Warsaw		locality	55
01-476	101752777	Warsaw		locality	55
01-321	101752777	Warsaw		locality	54
01-339	101752777	Warsaw		locality	54
01-540	101752777	Warsaw		locality	54
01-938	101752777	Warsaw		locality	54
01-342	101752777	Warsaw		locality	53
01-382	101752777	Warsaw		locality	52
01-221	101752777	Warsaw		locality	51
01-345	101752777	Warsaw		locality	51
01-384	101752777	Warsaw		locality	51
01-495	101752777	Warsaw		locality	50
01-839	101752777	Warsaw		locality	50
01-360	101752777	Warsaw		locality	49
01-875	101752777	Warsaw		locality	49
01-343	101752777	Warsaw		locality	48
01-940	101752777	Warsaw		locality	48
01-346	101752777	Warsaw		locality	46
01-364	101752777	Warsaw		locality	46
01-548	101752777	Warsaw		locality	46
01-248	101752777	Warsaw		locality	45
01-491	101752777	Warsaw		locality	45
01-683	101752777	Warsaw		locality	45
01-687	101752777	Warsaw		locality	45
01-972	101752777	Warsaw		locality	45
01-481	101752777	Warsaw		locality	44
01-976	101752777	Warsaw		locality	44
01-987	101752777	Warsaw		locality	44
01-572	101752777	Warsaw		locality	43
01-612	101752777	Warsaw		locality	43
01-352	101752777	Warsaw		locality	42
01-437	101752777	Warsaw		locality	42
01-459	101752777	Warsaw		locality	42
01-242	101752777	Warsaw		locality	41
01-424	101752777	Warsaw		locality	41
01-526	101752777	Warsaw		locality	41
01-793	101752777	Warsaw		locality	41
01-827	101752777	Warsaw		locality	41
01-993	101752777	Warsaw		locality	41
01-743	101752777	Warsaw		locality	40
01-922	101752777	Warsaw		locality	40
01-926	101752777	Warsaw		locality	40
01-981	101752777	Warsaw		locality	40
01-122	101752777	Warsaw		locality	39
01-130	101752777	Warsaw		locality	39
01-231	101752777	Warsaw		locality	39
01-353	101752777	Warsaw		locality	39
01-452	101752777	Warsaw		locality	39
01-633	101752777	Warsaw		locality	39
01-347	101752777	Warsaw		locality	38
01-923	101752777	Warsaw		locality	38
01-695	101752777	Warsaw		locality	37
01-905	101752777	Warsaw		locality	37
01-487	101752777	Warsaw		locality	36
01-961	101752777	Warsaw		locality	36
01-410	101752777	Warsaw		locality	35
01-571	101752777	Warsaw		locality	35
01-803	101752777	Warsaw		locality	35
01-820	101752777	Warsaw		locality	35
01-910	101752777	Warsaw		locality	35
01-969	101752777	Warsaw		locality	35
01-163	101752777	Warsaw		locality	34
01-419	101752777	Warsaw		locality	34
01-651	101752777	Warsaw		locality	34
01-949	101752777	Warsaw		locality	34
01-111	101752777	Warsaw		locality	33
01-354	101752777	Warsaw		locality	33
01-406	101752777	Warsaw		locality	33
01-646	101752777	Warsaw		locality	33
01-107	101752777	Warsaw		locality	32
01-158	101752777	Warsaw		locality	32
01-604	101752777	Warsaw		locality	32
01-756	101752777	Warsaw		locality	32
01-361	101752777	Warsaw		locality	31
01-625	101752777	Warsaw		locality	31
01-692	101752777	Warsaw		locality	31
01-806	101752777	Warsaw		locality	31
01-909	101752777	Warsaw		locality	31
01-935	101752777	Warsaw		locality	31
01-640	101752777	Warsaw		locality	30
01-327	101752777	Warsaw		locality	29
01-337	101752777	Warsaw		locality	29
01-557	101752777	Warsaw		locality	29
01-694	101752777	Warsaw		locality	29
01-102	101752777	Warsaw		locality	28
01-114	101752777	Warsaw		locality	28
01-523	101752777	Warsaw		locality	28
01-851	101752777	Warsaw		locality	28
01-862	101752777	Warsaw		locality	28
01-929	101752777	Warsaw		locality	28
01-966	101752777	Warsaw		locality	28
01-211	101752777	Warsaw		locality	27
01-469	101752777	Warsaw		locality	27
01-710	101752777	Warsaw		locality	27
01-748	101752777	Warsaw		locality	27
01-808	101752777	Warsaw		locality	27
01-832	101752777	Warsaw		locality	27
01-960	101752777	Warsaw		locality	27
01-978	101752777	Warsaw		locality	27
01-019	101752777	Warsaw		locality	26
01-154	101752777	Warsaw		locality	26
01-645	101752777	Warsaw		locality	26
01-822	101752777	Warsaw		locality	26
01-842	101752777	Warsaw		locality	26
01-863	101752777	Warsaw		locality	26
01-871	101752777	Warsaw		locality	26
01-197	101752777	Warsaw		locality	25
01-385	101752777	Warsaw		locality	25
01-443	101752777	Warsaw		locality	25
01-517	101752777	Warsaw		locality	25
01-650	101752777	Warsaw		locality	25
01-678	101752777	Warsaw		locality	25
01-737	101752777	Warsaw		locality	25
01-882	101752777	Warsaw		locality	25
01-990	101752777	Warsaw		locality	25
01-188	101752777	Warsaw		locality	24
01-336	101752777	Warsaw		locality	24
01-356	101752777	Warsaw		locality	24
01-401	101752777	Warsaw		locality	24
01-541	101752777	Warsaw		locality	24
01-673	101752777	Warsaw		locality	24
01-682	101752777	Warsaw		locality	24
01-805	101752777	Warsaw		locality	24
01-928	101752777	Warsaw		locality	24
01-002	101752777	Warsaw		locality	23
01-058	101752777	Warsaw		locality	23
01-059	101752777	Warsaw		locality	23
01-172	101752777	Warsaw		locality	23
01-351	101752777	Warsaw		locality	23
01-568	101752777	Warsaw		locality	23
01-570	101752777	Warsaw		locality	23
01-605	101752777	Warsaw		locality	23
01-716	101752777	Warsaw		locality	23
01-925	101752777	Warsaw		locality	23
01-105	101752777	Warsaw		locality	22
01-179	101752777	Warsaw		locality	22
01-304	101752777	Warsaw		locality	22
01-438	101752777	Warsaw		locality	22
01-618	101752777	Warsaw		locality	22
01-688	101752777	Warsaw		locality	22
01-856	101752777	Warsaw		locality	22
01-112	101752777	Warsaw		locality	21
01-147	101752777	Warsaw		locality	21
01-171	101752777	Warsaw		locality	21
01-258	101752777	Warsaw		locality	21
01-310	101752777	Warsaw		locality	21
01-313	101752777	Warsaw		locality	21
01-479	101752777	Warsaw		locality	21
01-510	101752777	Warsaw		locality	21
01-755	101752777	Warsaw		locality	21
01-873	101752777	Warsaw		locality	21
01-950	101752777	Warsaw		locality	21
01-006	101752777	Warsaw		locality	20
01-010	101752777	Warsaw		locality	20
01-108	101752777	Warsaw		locality	20
01-175	101752777	Warsaw		locality	20
01-184	101752777	Warsaw		locality	20
01-405	101752777	Warsaw		locality	20
01-434	101752777	Warsaw		locality	20
01-689	101752777	Warsaw		locality	20
01-697	101752777	Warsaw		locality	20
01-810	101752777	Warsaw		locality	20
01-029	101752777	Warsaw		locality	19
01-066	101752777	Warsaw		locality	19
01-486	101752777	Warsaw		locality	19
01-527	101752777	Warsaw		locality	19
01-699	101752777	Warsaw		locality	19
01-797	101752777	Warsaw		locality	19
01-802	101752777	Warsaw		locality	19
01-809	101752777	Warsaw		locality	19
01-824	101752777	Warsaw		locality	19
01-858	101752777	Warsaw		locality	19
01-887	101752777	Warsaw		locality	19
01-912	101752777	Warsaw		locality	19
01-927	101752777	Warsaw		locality	19
01-312	101752777	Warsaw		locality	18
01-357	101752777	Warsaw		locality	18
01-390	101752777	Warsaw		locality	18
01-456	101752777	Warsaw		locality	18
01-564	101752777	Warsaw		locality	18
01-576	101752777	Warsaw		locality	18
01-602	101752777	Warsaw		locality	18
01-615	101752777	Warsaw		locality	18
01-728	101752777	Warsaw		locality	18
01-745	101752777	Warsaw		locality	18
01-773	101752777	Warsaw		locality	18
01-876	101752777	Warsaw		locality	18
01-939	101752777	Warsaw		locality	18
01-132	101752777	Warsaw		locality	17
01-190	101752777	Warsaw		locality	17
01-226	101752777	Warsaw		locality	17
01-252	101752777	Warsaw		locality	17
01-303	101752777	Warsaw		locality	17
01-348	101752777	Warsaw		locality	17
01-524	101752777	Warsaw		locality	17
01-592	101752777	Warsaw		locality	17
01-624	101752777	Warsaw		locality	17
01-681	101752777	Warsaw		locality	17
01-813	101752777	Warsaw		locality	17
01-836	101752777	Warsaw		locality	17
01-844	101752777	Warsaw		locality	17
01-118	101752777	Warsaw		locality	16
01-367	101752777	Warsaw		locality	16
01-383	101752777	Warsaw		locality	16
01-488	101752777	Warsaw		locality	16
01-519	101752777	Warsaw		locality	16
01-542	101752777	Warsaw		locality	16
01-554	101752777	Warsaw		locality	16
01-652	101752777	Warsaw		locality	16
01-780	101752777	Warsaw		locality	16
01-843	101752777	Warsaw		locality	16
01-908	101752777	Warsaw		locality	16
01-941	101752777	Warsaw		locality	16
01-957	101752777	Warsaw		locality	16
01-975	101752777	Warsaw		locality	16
01-982	101752777	Warsaw		locality	16
01-067	101752777	Warsaw		locality	15
01-167	101752777	Warsaw		locality	15
01-425	101752777	Warsaw		locality	15
01-563	101752777	Warsaw		locality	15
01-613	101752777	Warsaw		locality	15
01-647	101752777	Warsaw		locality	15
01-691	101752777	Warsaw		locality	15
01-852	101752777	Warsaw		locality	15
01-891	101752777	Warsaw		locality	15
01-903	101752777	Warsaw		locality	15
01-946	101752777	Warsaw		locality	15
01-963	101752777	Warsaw		locality	15
01-046	101752777	Warsaw		locality	14
01-121	101752777	Warsaw		locality	14
01-174	101752777	Warsaw		locality	14
01-181	101752777	Warsaw		locality	14
01-193	101752777	Warsaw		locality	14
01-205	101752777	Warsaw		locality	14
01-220	101752777	Warsaw		locality	14
01-222	101752777	Warsaw		locality	14
01-230	101752777	Warsaw		locality	14
01-307	101752777	Warsaw		locality	14
01-319	101752777	Warsaw		locality	14
01-329	101752777	Warsaw		locality	14
01-330	101752777	Warsaw		locality	14
01-464	101752777	Warsaw		locality	14
01-515	101752777	Warsaw		locality	14
01-738	101752777	Warsaw		locality	14
01-771	101752777	Warsaw		locality	14
01-924	101752777	Warsaw		locality	14
01-988	101752777	Warsaw		locality	14
01-182	101752777	Warsaw		locality	13
01-251	101752777	Warsaw		locality	13
01-317	101752777	Warsaw		locality	13
01-413	101752777	Warsaw		locality	13
01-445	101752777	Warsaw		locality	13
01-513	101752777	Warsaw		locality	13
01-528	101752777	Warsaw		locality	13
01-562	101752777	Warsaw		locality	13
01-606	101752777	Warsaw		locality	13
01-632	101752777	Warsaw		locality	13
01-772	101752777	Warsaw		locality	13
01-785	101752777	Warsaw		locality	13
01-886	101752777	Warsaw		locality	13
01-920	101752777	Warsaw		locality	13
01-014	101752777	Warsaw		locality	12
01-031	101752777	Warsaw		locality	12
01-049	101752777	Warsaw		locality	12
01-052	101752777	Warsaw		locality	12
01-156	101752777	Warsaw		locality	12
01-229	101752777	Warsaw		locality	12
01-237	101752777	Warsaw		locality	12
01-253	101752777	Warsaw		locality	12
01-254	101752777	Warsaw		locality	12
01-338	101752777	Warsaw		locality	12
01-373	101752777	Warsaw		locality	12
01-402	101752777	Warsaw		locality	12
01-447	101752777	Warsaw		locality	12
01-512	101752777	Warsaw		locality	12
01-574	101752777	Warsaw		locality	12
01-630	101752777	Warsaw		locality	12
01-703	101752777	Warsaw		locality	12
01-804	101752777	Warsaw		locality	12
01-823	101752777	Warsaw		locality	12
01-829	101752777	Warsaw		locality	12
01-885	101752777	Warsaw		locality	12
01-917	101752777	Warsaw		locality	12
01-016	101752777	Warsaw		locality	11
01-063	101752777	Warsaw		locality	11
01-104	101752777	Warsaw		locality	11
01-137	101752777	Warsaw		locality	11
01-139	101752777	Warsaw		locality	11
01-140	101752777	Warsaw		locality	11
01-144	101752777	Warsaw		locality	11
01-187	101752777	Warsaw		locality	11
01-199	101752777	Warsaw		locality	11
01-235	101752777	Warsaw		locality	11
01-250	101752777	Warsaw		locality	11
01-267	101752777	Warsaw		locality	11
01-328	101752777	Warsaw		locality	11
01-377	101752777	Warsaw		locality	11
01-450	101752777	Warsaw		locality	11
01-462	101752777	Warsaw		locality	11
01-565	101752777	Warsaw		locality	11
01-569	101752777	Warsaw		locality	11
01-595	101752777	Warsaw		locality	11
01-610	101752777	Warsaw		locality	11
01-622	101752777	Warsaw		locality	11
01-674	101752777	Warsaw		locality	11
01-828	101752777	Warsaw		locality	11
01-840	101752777	Warsaw		locality	11
01-853	101752777	Warsaw		locality	11
01-855	101752777	Warsaw		locality	11
01-866	101752777	Warsaw		locality	11
01-874	101752777	Warsaw		locality	11
01-930	101752777	Warsaw		locality	11
01-948	101752777	Warsaw		locality	11
01-036	101752777	Warsaw		locality	10
01-113	101752777	Warsaw		locality	10
01-153	101752777	Warsaw		locality	10
01-162	101752777	Warsaw		locality	10
01-164	101752777	Warsaw		locality	10
01-168	101752777	Warsaw		locality	10
01-201	101752777	Warsaw		locality	10
01-301	101752777	Warsaw		locality	10
01-302	101752777	Warsaw		locality	10
01-305	101752777	Warsaw		locality	10
01-389	101752777	Warsaw		locality	10
01-426	101752777	Warsaw		locality	10
01-442	101752777	Warsaw		locality	10
01-503	101752777	Warsaw		locality	10
01-511	101752777	Warsaw		locality	10
01-614	101752777	Warsaw		locality	10
01-616	101752777	Warsaw		locality	10
01-698	101752777	Warsaw		locality	10
01-708	101752777	Warsaw		locality	10
01-801	101752777	Warsaw		locality	10
01-817	101752777	Warsaw		locality	10
01-834	101752777	Warsaw		locality	10
01-849	101752777	Warsaw		locality	10
01-911	101752777	Warsaw		locality	10
01-944	101752777	Warsaw		locality	10
01-968	101752777	Warsaw		locality	10
01-038	101752777	Warsaw		locality	9
01-110	101752777	Warsaw		locality	9
01-129	101752777	Warsaw		locality	9
01-134	101752777	Warsaw		locality	9
01-177	101752777	Warsaw		locality	9
01-192	101752777	Warsaw		locality	9
01-217	101752777	Warsaw		locality	9
01-240	101752777	Warsaw		locality	9
01-246	101752777	Warsaw		locality	9
01-308	101752777	Warsaw		locality	9
01-314	101752777	Warsaw		locality	9
01-439	101752777	Warsaw		locality	9
01-531	101752777	Warsaw		locality	9
01-551	101752777	Warsaw		locality	9
01-608	101752777	Warsaw		locality	9
01-619	101752777	Warsaw		locality	9
01-639	101752777	Warsaw		locality	9
01-747	101752777	Warsaw		locality	9
01-769	101752777	Warsaw		locality	9
01-784	101752777	Warsaw		locality	9
01-786	101752777	Warsaw		locality	9
01-865	101752777	Warsaw		locality	9
01-868	101752777	Warsaw		locality	9
01-942	101752777	Warsaw		locality	9
01-962	101752777	Warsaw		locality	9
01-989	101752777	Warsaw		locality	9
01-003	101752777	Warsaw		locality	8
01-005	101752777	Warsaw		locality	8
01-015	101752777	Warsaw		locality	8
01-018	101752777	Warsaw		locality	8
01-034	101752777	Warsaw		locality	8
01-045	101752777	Warsaw		locality	8
01-054	101752777	Warsaw		locality	8
01-106	101752777	Warsaw		locality	8
01-117	101752777	Warsaw		locality	8
01-160	101752777	Warsaw		locality	8
01-186	101752777	Warsaw		locality	8
01-208	101752777	Warsaw		locality	8
01-362	101752777	Warsaw		locality	8
01-376	101752777	Warsaw		locality	8
01-409	101752777	Warsaw		locality	8
01-420	101752777	Warsaw		locality	8
01-423	101752777	Warsaw		locality	8
01-508	101752777	Warsaw		locality	8
01-518	101752777	Warsaw		locality	8
01-549	101752777	Warsaw		locality	8
01-573	101752777	Warsaw		locality	8
01-636	101752777	Warsaw		locality	8
01-711	101752777	Warsaw		locality	8
01-869	101752777	Warsaw		locality	8
01-870	101752777	Warsaw		locality	8
01-883	101752777	Warsaw		locality	8
01-892	101752777	Warsaw		locality	8
01-951	101752777	Warsaw		locality	8
01-985	101752777	Warsaw		locality	8
01-043	101752777	Warsaw		locality	7
01-044	101752777	Warsaw		locality	7
01-060	101752777	Warsaw		locality	7
01-115	101752777	Warsaw		locality	7
01-143	101752777	Warsaw		locality	7
01-202	101752777	Warsaw		locality	7
01-204	101752777	Warsaw		locality	7
01-224	101752777	Warsaw		locality	7
01-225	101752777	Warsaw		locality	7
01-227	101752777	Warsaw		locality	7
01-255	101752777	Warsaw		locality	7
01-266	101752777	Warsaw		locality	7
01-340	101752777	Warsaw		locality	7
01-505	101752777	Warsaw		locality	7
01-520	101752777	Warsaw		locality	7
01-555	101752777	Warsaw		locality	7
01-556	101752777	Warsaw		locality	7
01-586	101752777	Warsaw		locality	7
01-627	101752777	Warsaw		locality	7
01-643	101752777	Warsaw		locality	7
01-649	101752777	Warsaw		locality	7
01-779	101752777	Warsaw		locality	7
01-838	101752777	Warsaw		locality	7
01-861	101752777	Warsaw		locality	7
01-921	101752777	Warsaw		locality	7
01-943	101752777	Warsaw		locality	7
01-956	101752777	Warsaw		locality	7
01-026	101752777	Warsaw		locality	6
01-030	101752777	Warsaw		locality	6
01-103	101752777	Warsaw		locality	6
01-138	101752777	Warsaw		locality	6
01-149	101752777	Warsaw		locality	6
01-152	101752777	Warsaw		locality	6
01-173	101752777	Warsaw		locality	6
01-203	101752777	Warsaw		locality	6
01-209	101752777	Warsaw		locality	6
01-216	101752777	Warsaw		locality	6
01-218	101752777	Warsaw		locality	6
01-233	101752777	Warsaw		locality	6
01-234	101752777	Warsaw		locality	6
01-244	101752777	Warsaw		locality	6
01-408	101752777	Warsaw		locality	6
01-433	101752777	Warsaw		locality	6
01-448	101752777	Warsaw		locality	6
01-449	101752777	Warsaw		locality	6
01-514	101752777	Warsaw		locality	6
01-530	101752777	Warsaw		locality	6
01-552	101752777	Warsaw		locality	6
01-567	101752777	Warsaw		locality	6
01-577	101752777	Warsaw		locality	6
01-611	101752777	Warsaw		locality	6
01-620	101752777	Warsaw		locality	6
01-623	101752777	Warsaw		locality	6
01-807	101752777	Warsaw		locality	6
01-811	101752777	Warsaw		locality	6
01-812	101752777	Warsaw		locality	6
01-845	101752777	Warsaw		locality	6
01-854	101752777	Warsaw		locality	6
01-914	101752777	Warsaw		locality	6
01-931	101752777	Warsaw		locality	6
01-954	101752777	Warsaw		locality	6
01-980	101752777	Warsaw		locality	6
01-994	101752777	Warsaw		locality	6
01-023	101752777	Warsaw		locality	5
01-040	101752777	Warsaw		locality	5
01-057	101752777	Warsaw		locality	5
01-131	101752777	Warsaw		locality	5
01-141	101752777	Warsaw		locality	5
01-145	101752777	Warsaw		locality	5
01-161	101752777	Warsaw		locality	5
01-189	101752777	Warsaw		locality	5
01-198	101752777	Warsaw		locality	5
01-207	101752777	Warsaw		locality	5
01-214	101752777	Warsaw		locality	5
01-236	101752777	Warsaw		locality	5
