8800-155	101832755	Faro		locality	1
8800-166	1125912003	Santa Catarina da Fonte do Bispo		locality	1
8800-320	101780633	Tavira Municipality		locality	1
8800-412	101780633	Tavira Municipality		locality	1
8800-634	101780633	Tavira Municipality		locality	1
8800-703	101780633	Tavira Municipality		locality	1
8800-741	101780633	Tavira Municipality		locality	1
8801-003	101780633	Tavira Municipality		locality	2
8900	101845375	Vila Real de Santo António		locality	2196
8900.	101845375	Vila Real de Santo António		locality	4
8900-030	1125929813	Fabrica		locality	3
8900-263	101845375	Vila Real de Santo António		locality	2
8900-300	101845375	Vila Real de Santo António		locality	2
8900	101780641	Monte Gordo		locality	1
8900-002 Vila Real Santo Antonio	101845375	Vila Real de Santo António		locality	1
8900-067	1125997139	Vila Nova de Cacela		locality	1
8900-211	101845375	Vila Real de Santo António		locality	1
8900-240	101845375	Vila Real de Santo António		locality	1
8900-242	101845375	Vila Real de Santo António		locality	1
8900-271 Vila Real Santo António	101845375	Vila Real de Santo António		locality	1
8900-275	101845375	Vila Real de Santo António		locality	1
8900-316	101845375	Vila Real de Santo António		locality	1
8901-907	1125997139	Vila Nova de Cacela		locality	1
8950-125	101780623	Castro Marim Municipality		locality	21
8950-122	101780623	Castro Marim Municipality		locality	20
8950-126	101780623	Castro Marim Municipality		locality	9
8950-124	101780623	Castro Marim Municipality		locality	5
8950-138	101780623	Castro Marim Municipality		locality	4
8950-121	101780623	Castro Marim Municipality		locality	1
8950-140	101780623	Castro Marim Municipality		locality	1
8950-150	101780623	Castro Marim Municipality		locality	1
8950-190	101780623	Castro Marim Municipality		locality	1
8950-256	101780623	Castro Marim Municipality		locality	1
8950-909	101780623	Castro Marim Municipality		locality	1
8970-055	1125812459	Alcoutim		locality	1
8970-059	1125812459	Alcoutim		locality	1
9000-158	101752075	Funchal		locality	9
9000	101752075	Funchal		locality	8
9000-042	101752075	Funchal		locality	3
9000-162	101752075	Funchal		locality	3
9000-236	101752075	Funchal		locality	3
9000-634	101752075	Funchal		locality	3
9000-753	101752075	Funchal		locality	3
9000-015	101752075	Funchal		locality	2
9000-049	101752075	Funchal		locality	2
9000-107	101752075	Funchal		locality	2
9000-129	101752075	Funchal		locality	2
9000-206	101752075	Funchal		locality	2
9000-247	101752075	Funchal		locality	2
9000 - 084	101752075	Funchal		locality	1
9000 042	101752075	Funchal		locality	1
9000 051	101752075	Funchal		locality	1
9000 248	101752075	Funchal		locality	1
9000-005	101752075	Funchal		locality	1
9000-017	101752075	Funchal		locality	1
9000-019	101752075	Funchal		locality	1
9000-022	101752075	Funchal		locality	1
9000-026	101752075	Funchal		locality	1
9000-046	101752075	Funchal		locality	1
9000-054	101752075	Funchal		locality	1
9000-072	101752075	Funchal		locality	1
9000-077	101752075	Funchal		locality	1
9000-081 Funchal	101752075	Funchal		locality	1
9000-098	101752075	Funchal		locality	1
9000-100	101752075	Funchal		locality	1
9000-105	101752075	Funchal		locality	1
9000-131	101752075	Funchal		locality	1
9000-163	101752075	Funchal		locality	1
9000-243	101752075	Funchal		locality	1
9000-250	101752075	Funchal		locality	1
9000-647	101752075	Funchal		locality	1
9000-783	101752075	Funchal		locality	1
9004-533	101752075	Funchal		locality	1
9004-535	101752075	Funchal		locality	1
9004-543	101752075	Funchal		locality	1
9020-002	101752075	Funchal		locality	1
9020-021	101752075	Funchal		locality	1
9020-105	101752075	Funchal		locality	1
9050-024	101752075	Funchal		locality	3
9050-288	101752075	Funchal		locality	2
9050 012	101752075	Funchal		locality	1
9050-025	101752075	Funchal		locality	1
9050-027	101752075	Funchal		locality	1
9050-040	101752075	Funchal		locality	1
9050-042	101752075	Funchal		locality	1
9050-050	101752075	Funchal		locality	1
9050-068	101752075	Funchal		locality	1
9050-231	101752075	Funchal		locality	1
9050-401	101752075	Funchal		locality	1
9060-414	101752075	Funchal		locality	2
9060-001	101752075	Funchal		locality	1
9060-012	101752075	Funchal		locality	1
9060-019	101752075	Funchal		locality	1
9060-050	101752075	Funchal		locality	1
9060-129	101752075	Funchal		locality	1
9060-185	101752075	Funchal		locality	1
9060-235	101752075	Funchal		locality	1
9060-325	101752075	Funchal		locality	1
9060-329	101752075	Funchal		locality	1
9100-194	101849889	Santa Cruz		locality	2
9100-070	101849889	Santa Cruz		locality	1
9100-161	101849889	Santa Cruz		locality	1
9100-185	101849889	Santa Cruz		locality	1
9125-067	101877173	Caniço		locality	5
9125	1125817035	Caniço		locality	3
9125-014	1125817035	Caniço		locality	2
9125-018	1125817035	Caniço		locality	2
9125-034	101877173	Caniço		locality	2
9125-035	101877173	Caniço		locality	2
9125-257	1125817035	Caniço		locality	2
9125-003	1125817035	Caniço		locality	1
9125-019	1125817035	Caniço		locality	1
9125-024	101877173	Caniço		locality	1
9125-031	101877173	Caniço		locality	1
9125-067	1125817035	Caniço		locality	1
9125-079	101877173	Caniço		locality	1
9125-084	1125817035	Caniço		locality	1
9125-101	101877173	Caniço		locality	1
9126-909	101877173	Caniço		locality	1
9135-040	1125978143	Camacha		locality	6
9135-350	1125978143	Camacha		locality	2
9135-388	1125978143	Camacha		locality	1
9200-094	101849899	Machico		locality	22
9200-102	101849899	Machico		locality	19
9200-091	101849899	Machico		locality	16
9200-084	101849899	Machico		locality	13
9200-087	101849899	Machico		locality	13
9200-085	101849899	Machico		locality	6
9200-127	101849899	Machico		locality	6
9200-000	101849899	Machico		locality	5
9200-089	101849899	Machico		locality	5
9200	101849899	Machico		locality	3
9200-097	101849899	Machico		locality	3
9200-130	101849899	Machico		locality	3
9200-088	101849899	Machico		locality	2
9200-093	101849899	Machico		locality	2
9200-079	101849899	Machico		locality	1
9200-090	101849899	Machico		locality	1
9200-095	101849899	Machico		locality	1
9200-099	101849899	Machico		locality	1
9200-101	101849899	Machico		locality	1
9200-107	101849899	Machico		locality	1
9200-126	101849899	Machico		locality	1
9200-127	1125766239	Serra de Água		locality	1
9200-152	101849899	Machico		locality	1
9200-226	1125948945	Água de Pena		locality	1
9230-121	101849891	Santana		locality	3
9230	101849891	Santana		locality	2
9230-209	1125849869	Santana		locality	2
9230-085	101849891	Santana		locality	1
9230-107	1125849869	Santana		locality	1
9240-113	1125869443	Ponta Delgada		locality	2
9240-207	1125789835	São Vicente		locality	1
9240-217	1125789835	São Vicente		locality	1
9240-225	101849885	São Vicente		locality	1
9270-130	1125964275	Seixal		locality	1
9300	101849893	Câmara de Lobos		locality	20
9300 - 061	101849893	Câmara de Lobos		locality	1
9300-161	101849893	Câmara de Lobos		locality	1
9325	1125945595	Estreito de Câmara de Lobos		locality	11
9350-067	1126013549	Campanário		locality	1
9350-213	101849879	Ribeira Brava		locality	1
9350-221	101849879	Ribeira Brava		locality	1
9360 - 402	101849881	Ponta do Sol		locality	1
9360-215	101849881	Ponta do Sol		locality	1
9360-216	101849881	Ponta do Sol		locality	1
9360-425	1125784009	Madalena Do Mar		locality	1
9360-529	101849881	Ponta do Sol		locality	1
9360-545	101849881	Ponta do Sol		locality	1
9370	101849883	Calheta		locality	4
9370-412	101849883	Calheta		locality	4
9370 - 111	101849883	Calheta		locality	3
9370-139	101849883	Calheta		locality	3
9370-413	101849883	Calheta		locality	3
9370-133	101849883	Calheta		locality	2
9370-135	101849883	Calheta		locality	2
9370-612	1125805169	Prazeres		locality	2
9370 - 155	101849883	Calheta		locality	1
9370 - 225	101849883	Calheta		locality	1
9370 - 237	101849883	Calheta		locality	1
9370 - 763	101849883	Calheta		locality	1
9370 -175	101849883	Calheta		locality	1
9370-083	1125945483	Arco da Calheta		locality	1
9370-148	101849883	Calheta		locality	1
9370-249	101849883	Calheta		locality	1
9370-402	101849883	Calheta		locality	1
9370-402	1125810391	Jardim do Mar		locality	1
9370-428	1125810391	Jardim do Mar		locality	1
9500-211	101849933	Ponta Delgada		locality	5
9500	1141909181	Ponta Delgada		locality	4
9500-321	1141909181	Ponta Delgada		locality	4
9500-363	101849975	Arrifes		locality	4
9500-081	1141909181	Ponta Delgada		locality	2
9500 099	101849933	Ponta Delgada		locality	1
9500 Ponta delgada	1141909181	Ponta Delgada		locality	1
9500-018	101849933	Ponta Delgada		locality	1
9500-035	1141909181	Ponta Delgada		locality	1
9500-040	101849933	Ponta Delgada		locality	1
9500-042	1141909181	Ponta Delgada		locality	1
9500-054	101849933	Ponta Delgada		locality	1
9500-076	1141909181	Ponta Delgada		locality	1
9500-092	101849933	Ponta Delgada		locality	1
9500-103	101849933	Ponta Delgada		locality	1
9500-108 Ponta Delgada	1141909181	Ponta Delgada		locality	1
9500-122	101849953	Rabo de Peixe		locality	1
9500-182	101849933	Ponta Delgada		locality	1
9500-188	101849933	Ponta Delgada		locality	1
9500-209	101849933	Ponta Delgada		locality	1
9500-213	101849933	Ponta Delgada		locality	1
9500-216	101849933	Ponta Delgada		locality	1
9500-234	101849933	Ponta Delgada		locality	1
9500-242	101849933	Ponta Delgada		locality	1
9500-250	101849933	Ponta Delgada		locality	1
9500-300	1141909181	Ponta Delgada		locality	1
9500-312	1141909181	Ponta Delgada		locality	1
9500-317	1141909181	Ponta Delgada		locality	1
9500-325	1141909181	Ponta Delgada		locality	1
9500-371	101849975	Arrifes		locality	1
9500-373	101849975	Arrifes		locality	1
9500-376	101849975	Arrifes		locality	1
9500-379	101849975	Arrifes		locality	1
9500-382	101849975	Arrifes		locality	1
9500-406	101877197	Covoada		locality	1
9500-418	101877213	Fajã de Baixo		locality	1
9500-516	101849951	Fajã de Cima		locality	1
9500-557	101849941	Feteiras		locality	1
9500-617	101877215	Livramento		locality	1
9500-662	101877211	Relva		locality	1
9500-782	1141909181	Ponta Delgada		locality	1
9500–337	101877213	Fajã de Baixo		locality	1
9504-529	1141909181	Ponta Delgada		locality	3
9504-501	101849933	Ponta Delgada		locality	1
9504-502	101849933	Ponta Delgada		locality	1
9504-520	101849933	Ponta Delgada		locality	1
9504-534	1141909181	Ponta Delgada		locality	1
9545-021	1125983075	Bretanha		locality	1
9545-080	1125983075	Bretanha		locality	1
9545-116	101849973	Capelas		locality	1
9545-140	101849973	Capelas		locality	1
9545-142	101849973	Capelas		locality	1
9545-145	1141909181	Ponta Delgada		locality	1
9545-205	101877209	Fenais da Luz		locality	1
9545-429	101849947	Santo António		locality	1
9545-531	101877195	São Vincente		locality	1
9545-537	101877195	São Vincente		locality	1
9555-066	1125980539	Ginetes		locality	2
9555	101849943	Candelária		locality	1
9555	1125980539	Ginetes		locality	1
9555-024	101849943	Candelária		locality	1
9555-150	101849945	Mosteiros		locality	1
9555-193	1125883645	Sete Cidades		locality	1
9555-203	1125883645	Sete Cidades		locality	1
9560-260	101849965	Água de Pau		locality	3
9560-414	101849935	Lagoa 		locality	3
9560	101849965	Água de Pau		locality	2
9560-415	101849935	Lagoa 		locality	2
9560	101849935	Lagoa 		locality	1
9560 - 340	101849935	Lagoa 		locality	1
9560-022	101849935	Lagoa 		locality	1
9560-024	101849935	Lagoa 		locality	1
9560-035	101849935	Lagoa 		locality	1
9560-097	101849935	Lagoa 		locality	1
9560-118	101849935	Lagoa 		locality	1
9560-119	101849935	Lagoa 		locality	1
9560-211	101849965	Água de Pau		locality	1
9560-219	101849965	Água de Pau		locality	1
9560-236	101849965	Água de Pau		locality	1
9560-246	101849965	Água de Pau		locality	1
9560-280	101849965	Água de Pau		locality	1
9560-314	101849955	Cabouco		locality	1
9560-421	101849935	Lagoa 		locality	1
9580-501	101849929	Vila do Porto		locality	6
9580-529	101849929	Vila do Porto		locality	4
9580-030	101849929	Vila do Porto		locality	1
9580-221	1125887165	Santo Espírito		locality	1
9580-408	101849929	Vila do Porto		locality	1
9580-526	101849929	Vila do Porto		locality	1
9580-999	101849929	Vila do Porto		locality	1
9600-516	101877193	Ribeira Grande		locality	4
9600	101877193	Ribeira Grande		locality	1
9600 - 542	101877193	Ribeira Grande		locality	1
9600-053	101849977	Pico da Pedra		locality	1
9600-124	101849953	Rabo de Peixe		locality	1
9600-129	101849953	Rabo de Peixe		locality	1
9600-140	101849953	Rabo de Peixe		locality	1
9600-219	101877193	Ribeira Grande		locality	1
9600-224	101877203	Ribeira Seca		locality	1
9600-228	101877203	Ribeira Seca		locality	1
9600-519	101877193	Ribeira Grande		locality	1
9600-521	101877193	Ribeira Grande		locality	1
9600-522	101877193	Ribeira Grande		locality	1
9600-525	101877193	Ribeira Grande		locality	1
9600-533	101877193	Ribeira Grande		locality	1
9600-549	101877193	Ribeira Grande		locality	1
9600-569	101877193	Ribeira Grande		locality	1
9600-570	101877193	Ribeira Grande		locality	1
9625	101849939	Maia		locality	1
9625-021	1125955891	Fenais da Ajuda		locality	1
9625-112	101849961	Lombo da Maia		locality	1
9625-337	101849939	Maia		locality	1
9625-380	101849939	Maia		locality	1
9625-417	101849959	Porto Formoso		locality	1
9625-502	101849993	São Brás		locality	1
9630-147	1126008997	Nordeste		locality	29
9630-045	1125907401	Achadinha		locality	24
9630-019	1125786315	Achada		locality	19
9630-171	1126008997	Nordeste		locality	19
9630-179	1126008997	Nordeste		locality	17
9630-221	1125775021	Algarvia		locality	17
9630-011	1125786315	Achada		locality	16
9630-141	1126008997	Nordeste		locality	13
9630-222	1125775021	Algarvia		locality	11
9630-282	1125785545	Salga		locality	11
9630-143	1126008997	Nordeste		locality	10
9630-158	1126008997	Nordeste		locality	10
9630-160	1126008997	Nordeste		locality	10
9630-161	1126008997	Nordeste		locality	10
9630	1125786315	Achada		locality	9
9630-016	1125786315	Achada		locality	8
9630-049	1125907401	Achadinha		locality	8
9630	1125907401	Achadinha		locality	7
9630-223	1125775021	Algarvia		locality	7
9630-270	1125785545	Salga		locality	7
9630-013	1125786315	Achada		locality	6
9630-015	1125786315	Achada		locality	6
9630-044	1125907401	Achadinha		locality	6
9630-050	1125907401	Achadinha		locality	6
9630-142	1126008997	Nordeste		locality	6
9630-166	1126008997	Nordeste		locality	6
9630-227	1125775021	Algarvia		locality	6
9630-144	1126008997	Nordeste		locality	5
9630-043	1125907401	Achadinha		locality	4
9630-151	1126008997	Nordeste		locality	4
9630-162	1126008997	Nordeste		locality	4
9630-165	1126008997	Nordeste		locality	4
9630-182	1126008997	Nordeste		locality	4
9630-284	1125785545	Salga		locality	4
9630-012	1125786315	Achada		locality	3
9630-017	1125786315	Achada		locality	3
9630-018	1125786315	Achada		locality	3
9630-042	1125907401	Achadinha		locality	3
9630-145	1126008997	Nordeste		locality	3
9630-157	1126008997	Nordeste		locality	3
9630-167	1126008997	Nordeste		locality	3
9630-170	1126008997	Nordeste		locality	3
9630-202	1126008997	Nordeste		locality	3
9630-220	1125775021	Algarvia		locality	3
9630-224	1125775021	Algarvia		locality	3
9630-277	1125785545	Salga		locality	3
9630-279	1125785545	Salga		locality	3
9630-021	1125786315	Achada		locality	2
9630-023	1125786315	Achada		locality	2
9630-024	1125786315	Achada		locality	2
9630-041	1125907401	Achadinha		locality	2
9630-045	1125786315	Achada		locality	2
9630-150	1126008997	Nordeste		locality	2
9630-159	1126008997	Nordeste		locality	2
9630-163	1126008997	Nordeste		locality	2
9630-174	1126008997	Nordeste		locality	2
9630-183	1126008997	Nordeste		locality	2
9630-192	1126008997	Nordeste		locality	2
9630-229	1125775021	Algarvia		locality	2
9630-275	1125785545	Salga		locality	2
9630-014	1125786315	Achada		locality	1
9630-018	1125907401	Achadinha		locality	1
9630-020	1125786315	Achada		locality	1
9630-022	1125786315	Achada		locality	1
9630-048	1125907401	Achadinha		locality	1
9630-149	1126008997	Nordeste		locality	1
9630-153	1126008997	Nordeste		locality	1
9630-168	1126008997	Nordeste		locality	1
9630-173	1126008997	Nordeste		locality	1
9630-180	1126008997	Nordeste		locality	1
9630-181	1126008997	Nordeste		locality	1
